s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.03581695946098738,0.006788892457847518,0.00012666832807106432,5.541165098820196e-05,0.024848430515671444,0.004916436052476085,7.839211211464578e-05,2.0164063507558193e-05,0.00936563030033089,0.0043164093978923885,5.6899006949611695e-05,1.2370136252337085e-05,0.0039777507538615205,1.0691603578945896e-07,8.816117452850132e-05,1.691242707869158e-05,0.017747486914138834,0.004436226228988501,1.65636016183374e-05,1.7693651743493987e-05,0.019245266152639405,0.0035918952253662867,3.864262174573909e-05,9.8910324509126e-06
0.03621632123544437,0.0022883902591337405,3.985811324282954e-05,1.5282847575833666e-05,0.014049321289852614,0.0025946214144849946,1.332503541345048e-05,8.882326715908189e-07,0.01479196509444423,0.0021783036345491462,5.809278587451167e-06,2.180204824844384e-09,0.017823182676865702,0.0016405974396063395,3.487783014229634e-06,9.411897776590255e-08,0.01917297806701461,0.001536613777265385,8.018555823274718e-08,7.576284243827601e-08,0.017578382879330202,0.0018566922764130449,2.960794289086757e-06,1.6786160198388547e-08
0.039173119846168405,0.006169253282387347,4.851478112269872e-05,0.00014664241433142585,0.016458975672000543,0.005543456451784318,3.271853578475436e-05,4.979038534482786e-05,0.017106875791958697,0.004799570022782744,3.77912546254907e-05,3.2671127135624497e-05,0.016397808869607684,0.002740744575717804,3.968637580439092e-05,3.080091869220654e-05,0.021102337612215284,0.003576851868966511,4.2743538259137085e-05,1.8442544777124972e-05,0.0192379011713392,0.003532082471095797,2.4781451694213857e-05,2.3102793525156462e-05
0.037150311436892236,0.0076404456880141405,0.00010164923376498162,6.998609646846771e-05,0.02292835512544299,0.005617709779820195,5.950985891980727e-05,2.751876680920394e-05,0.010261418589884016,0.004894072715895876,4.695883622912293e-05,1.6601569937911372e-05,0.004025831084316232,7.86711616437159e-06,7.711879744653244e-05,2.1256215384074943e-05,0.019132927238686852,0.004643987655236905,1.9712904402706145e-05,1.8503749313870198e-05,0.019955315210132787,0.004200883161282975,3.171956371548412e-05,1.1870633417214103e-05
0.0006203633986038913,0.002003294916878981,0.00012237852237780808,1.8979695645578315e-06,0.007068106643807032,0.0035271432951929815,0.00011166265154280086,9.618063305905165e-06,0.0008221193692599688,0.003217836408788283,0.00014275661922706035,7.434418320445509e-06,0.00394357264459093,0.001341461348093662,0.00011739490792172723,1.0294386503271035e-05,0.0018179769229494742,0.00267288430618557,6.773630615331493e-05,6.6116018543751895e-06,0.0014745032130156347,0.0029500175613745507,7.182180492778885e-05,1.0614722123237348e-05
6.618868871639004e-05,0.003866032561015099,6.252925976451468e-05,1.0078100830818862e-05,0.0037009298372050916,0.004326769445771223,4.595719395821603e-05,2.12351561591905e-05,0.0018257996223715162,0.0039256529601912555,6.998681397452505e-05,1.7583108066083935e-05,0.00012030389707612933,0.0043498180064719715,4.75624745446556e-05,2.0977178004978832e-05,0.0005712160818694582,0.003436697287738233,2.3304044116102467e-05,1.2064519994731392e-05,0.0012801910947810146,0.0003799826304259628,6.904384179397633e-05,1.0076539128500872e-05
0.00036471545195729846,0.0027388638295969573,0.00017473818128596833,6.644578940759293e-05,0.00515110240064141,0.0037872141939664524,0.0001317459607657782,8.293388666041576e-05,0.0013272982530256221,0.003469347871481678,0.00016012986406968932,6.719488917369777e-05,0.003535206178486429,0.0012045857925264442,0.0001349736368285534,6.742332128236463e-05,0.001154649344432552,0.0028467587378410426,8.011142712073097e-05,4.912682559166451e-05,0.0008504566870598046,0.0037524563655264745,7.863793699008312e-05,6.256095485062344e-05
4.693988766215824e-05,0.003488118034120541,5.616491983193231e-05,8.450497458200683e-05,0.003528865936243599,0.004670030471948044,5.181088261217286e-05,9.794738431137126e-05,0.004423706372154171,0.004257068310973094,8.36283543382601e-05,8.033463198588336e-05,0.0001752252750228127,0.0037197934912273955,5.8896155600117e-05,8.30928338937927e-05,0.0003182274078311442,0.0037256256326496937,2.63497636303127e-05,5.473352947468707e-05,0.0006987122315581195,2.3609699647884835e-05,7.013852855865034e-05,3.3453203594983055e-06
0.0010821986913069042,0.00241039972828361,1.5232179441023404e-06,0.00022129167687330595,0.0021230120025121533,0.004223361725078315,1.19707599218158e-05,0.00022295158178462413,0.008273242438766395,0.003853446716776428,3.514492586369376e-05,0.00018386219912339607,7.256601556411518e-05,0.002413781863217315,2.39923678836792e-05,0.00017932623017029295,3.5987304468598838e-06,0.0033011999556775136,7.241776220857711e-06,0.00012649482998326714,1.5266619975817977e-05,0.0006618787963441992,2.2671442859781785e-05,7.384878837482568e-05
0.006031625955957834,0.0005498946179411457,7.519972153963503e-05,0.00023229982731463224,0.000438808836481041,0.002696438888387344,2.387003239762981e-09,0.0003312520757384362,0.0012634267900884994,0.002439841239330298,1.2640643625461699e-07,0.00028190475039045147,1.789833765820351e-05,0.0008519157481416015,6.571927611675184e-07,0.00023836151913368418,0.0007182583742621965,0.0019700835157408273,8.804536457761347e-08,0.00018461149610202548,0.0008749843993296262,0.003447106249037155,6.728098472666387e-08,0.00020564532615546027
0.003359953282308726,0.0007719203177032332,0.00010923505764763476,9.974580719298478e-05,0.0004718650158820653,0.003002202041905535,8.502756567479925e-06,0.0001798746718306156,0.005705511135265379,0.0027221545177825643,4.321443667887089e-07,0.00015071910930197327,6.37199888376302e-05,0.0009945140579496095,4.209889146064392e-07,0.0001409479309795845,0.00013114603398362904,0.0022658646075428977,3.115920713634084e-06,0.00010363800825203922,0.00019725707626450917,0.0022613481702310244,1.1189962809572682e-06,0.0001039361107604347
0.003184550324335569,0.001690017044532006,5.253111614959949e-05,0.00010502394406145973,0.000683026311970517,0.004029390419054099,2.313849616383758e-06,0.00021492510063867356,0.002775919826214718,0.0035501991045766962,6.611203389829957e-08,0.00019606794771321055,1.9709314015688385e-06,0.002303851300998801,1.3665314669590598e-06,0.00014700427614967038,0.00025094214680603725,0.0027493599764846495,3.9592804153381975e-06,0.00012278960027310655,6.897807606515828e-05,0.0014276584232571672,1.5249098455448027e-06,7.339279408719535e-05
0.0036515510281841168,0.0011046691884797387,0.00017275483038472006,0.0001019703887256867,0.00014433824465964027,0.00391964955571902,4.973081436733838e-06,0.00023836923636823656,0.0005557643928607914,0.003478188892459473,5.851031770622239e-06,0.00021238046141987661,9.64491463796553e-05,0.0017373123219588556,2.0510054064441212e-06,0.00016801541577680053,0.0001737864445838774,0.0026849553621339523,4.794361719557123e-07,0.0001377658779918205,8.098894796030362e-05,0.0023010442522114244,2.0491249254028613e-06,0.00010738129605545173
0.004530736289572847,0.0007196244805602531,0.00033303790326984174,0.00034814974755621215,0.004704864912807183,0.002167743184711044,0.00035996044241355646,5.0825677122573176e-05,0.021669538903048315,0.0019045467698193444,0.00026097117516349924,3.7178299277175635e-05,0.007528179639338313,0.001473529113406326,0.00024439347637850286,4.005690497295145e-05,0.00551887068642322,0.001512651925003901,0.00020849457242915718,2.706402397918345e-05,0.0061219559844820585,0.0008670897224312736,0.00017655517863080926,3.927551743332734e-05
0.0011501600304769167,0.001168490650117628,8.48054778316463e-05,0.00027259640425374696,0.002490223751583874,0.0032466996946865757,0.00017231586734535134,2.2259657344705884e-05,0.017472042366669032,0.002827485557413896,0.00011855753287755356,1.3718430954852604e-05,0.005196072628214823,0.001766885380609199,0.0001215426895198157,1.7947417933635273e-05,0.0025601882872823565,0.0020854388481919414,0.0001231171075825568,9.311561116211e-06,0.003521244050361222,0.0008419481746545571,9.177077590603999e-05,2.872637905630045e-05
0.01850191953644083,0.0014035739182770488,7.427714099002499e-05,9.841891149646138e-05,0.010703132470155093,0.0003127740694425115,0.0001025460678776205,1.1291491728887219e-05,0.01771682734446458,0.0002497607331161345,6.729893296255485e-05,1.223881889085938e-05,0.010127812045483894,3.0818507186789497e-06,5.061806720791612e-05,1.03455600710125e-05,0.015136657631272367,9.224675816453674e-05,2.293670616305504e-05,1.257765478769157e-05,0.013142974810702741,6.689049886448961e-05,3.833387903271769e-05,4.856004886652589e-06
0.01891945614196389,0.001927947245928296,5.3057489193609975e-05,0.000147248395859978,0.019578146488519913,0.0002757923229646697,7.908984213334352e-05,1.9628361511011108e-05,0.021078655587575185,0.00026634294127426267,6.6548788595667e-05,1.4984519203300839e-05,0.020755224915357768,0.0007380382876869959,6.38400125145048e-05,1.4069872232257197e-05,0.015129345416847649,0.0002196620593042352,4.6672468646089475e-05,1.011499825219805e-05,0.013730264596840725,4.495751873727408e-05,3.2640967718909176e-05,1.216186969353445e-06
0.005743790388025338,1.47216988463491e-10,0.00015561477428389464,0.0005212916654309796,0.011734925392740686,0.0012472201159034807,0.00024905196378837894,7.070911350187075e-05,0.014144143689815716,0.0010893181938313112,0.00021092460707272263,5.472972941170271e-05,0.014185074619408388,0.0002217226058144689,0.00019832401591359547,5.0322865334385775e-05,0.007978195975240531,0.0007618141882553664,0.00016944164930100326,3.2832756477182294e-05,0.007956924463374359,0.0015930733775672628,0.000121289451764756,2.3815915299172543e-05
0.041367842206968326,0.0064998971760969766,7.724845270567715e-05,0.0001798905516630893,0.020123610199188888,0.005320540853087831,4.4659209009425693e-05,7.29898223153117e-05,0.01918279919327972,0.004638304162456381,4.644110337036216e-05,5.16538174100129e-05,0.02050926463374413,0.003272000562330699,4.5324477812856e-05,4.726200317025899e-05,0.02297193150593086,0.0035245655017639363,4.644189308867949e-05,3.100753896983119e-05,0.02111098652785636,0.003210555166033946,3.076339494625523e-05,3.715256877737959e-05
0.04162942040941881,0.006096462942541368,6.0502756029305726e-05,0.00010454246325056036,0.024651862178930336,0.005097673799870892,4.74586485267643e-05,3.1853389111416524e-05,0.016921929685443246,0.004514893649966065,3.98516996097728e-05,2.2361436676893577e-05,0.01695682965914688,0.0022262681745210938,4.38493911162469e-05,2.24404614676356e-05,0.021546445809063376,0.003835994825177241,2.6301155274106487e-05,1.7117969031417824e-05,0.020405069176575648,0.002360107807569919,2.976462736050093e-05,2.4828294236636365e-05
0.018985460915851907,0.007779191772552809,9.111708840474993e-05,0.0001599538846563922,0.03148497123303903,0.0017200844545598743,5.576894935395236e-06,9.66423077132472e-06,0.007455987673637554,0.0015657065066504293,2.2830216757463446e-07,8.909592469396887e-06,0.025774048904443392,0.0031312892718750904,2.1188690134612597e-07,4.884271563056749e-06,0.017686776914512037,0.0013936842543997572,5.703712408564614e-07,3.3617528758241647e-06,0.015338604131324209,3.296460936274045e-06,3.653967855775701e-06,2.2248487595834636e-06
0.038434443428923125,0.0017326067531869655,3.1664569344518525e-05,1.4128483493489664e-05,0.015353542436645192,0.002287734397219432,6.898542260615752e-06,9.411263151212075e-08,0.014574694820220514,0.0019139865289461917,2.593297511628456e-06,2.760925174506406e-07,0.022106992888113422,0.0022645577757571434,1.9505366483448874e-06,5.201155964093116e-08,0.019400447823520302,0.0014322456015623596,1.3353794234981862e-08,2.7528751169385344e-07,0.018149141657646726,0.001592326610657493,1.1175568625102962e-06,4.6419200245046305e-08
0.04367339382330576,0.005336586481944307,5.355922158963702e-05,0.0001658784964108041,0.018353946798933495,0.005685689220009612,5.2802421818078487e-05,3.8987860255028024e-05,0.015197047084574854,0.004915044922752864,5.3422651208645315e-05,2.420669173055402e-05,0.02006995196574119,0.003793920250092624,5.211366325838445e-05,2.3950424073067325e-05,0.021314430794531596,0.003907019903946075,4.691957562696972e-05,1.6043732732097245e-05,0.020046395217403812,0.0036989857291415506,3.529592097051592e-05,1.8084269580394403e-05
0.03943458571947854,0.005633822242737729,7.759051919216733e-05,6.207947480203813e-05,0.021491381502554197,0.004936428327649264,5.8582367491033165e-05,1.4506348021069989e-05,0.01136455460432448,0.004281640342848574,4.9201704563035144e-05,7.564413325789005e-06,0.006844873410282397,0.00018628938713771638,7.074294728704624e-05,1.0609997743894131e-05,0.019252316737986302,0.003973416988112181,2.38999829635478e-05,9.307945389207425e-06,0.019489411579649518,0.0031447023201785747,3.4303952801278624e-05,7.897150737250887e-06
0.032619262721937166,0.006673271189133956,6.069992908801548e-05,2.539246673439639e-07,0.0257432285784193,0.004097926509306111,2.9939669550760693e-05,3.6541735805298276e-09,0.008452069261159817,0.0035972917931713024,1.7947658344749002e-05,3.920711277027302e-07,0.007252574703046574,0.0001663038448522969,3.399016129186334e-05,6.549779519190286e-08,0.01777642893874905,0.003647574745428452,3.575334689240215e-06,5.541838183314048e-07,0.018348058391751527,0.0020947176208721404,1.5908112039446047e-05,7.533767085686426e-07
0.03814337170607268,0.0013908499888051074,6.219807466452138e-05,1.9119532368740337e-06,0.014843346179163157,0.0020666480318949796,1.6253507641856294e-05,2.7155723380753018e-06,0.01441074747020434,0.0017225721266152442,8.314107284806202e-06,5.340176408416108e-06,0.020948227794658034,0.0019117845623988043,6.396229703050317e-06,3.516229074996932e-06,0.018992002217877602,0.0012682468921261256,1.1665862320175425e-06,3.9858597267815845e-06,0.017746926140894802,0.0014924808182377063,4.287275701256834e-06,2.768430139896618e-06
0.0425020022216212,0.005703428724939316,6.26867220603309e-05,0.00014515371973823,0.018090876000012013,0.005712106060970695,5.324490470421408e-05,3.705521881570049e-05,0.015698799796267336,0.004942588272122168,5.454080480432784e-05,2.295980631725808e-05,0.01660336109471851,0.0027165556585189805,5.713345071414994e-05,2.2988557238979647e-05,0.02136274064887886,0.003875874782221026,4.9675077558467984e-05,1.4632529850299186e-05,0.01990292644305317,0.0035953307097230805,3.6156380098273817e-05,1.785738369915662e-05
0.03464768407163406,0.005478809695464055,4.4621741588664926e-05,3.314901903120136e-08,0.022359497778143732,0.004128763289169037,3.0349628729159088e-05,1.0633660552006816e-06,0.009080723761479696,0.003590613581877258,2.177265542463691e-05,2.6197190722364923e-06,0.0036300945701546765,2.483411853631514e-05,4.507248382511576e-05,4.00607289084455e-07,0.01734982808474531,0.0036089739501999865,5.094391786245162e-06,1.5625929265659424e-08,0.018493990265202435,0.003137938596079997,1.556935027423241e-05,8.528659939251689e-07
0.002591859130792424,0.003740434270768122,0.00023719369315409442,1.8768335976724084e-06,0.006646009616617182,0.003526408010308196,0.0001333878227039921,1.4736162334881365e-07,0.00021448754664788713,0.003169473545006912,0.00014632017241870694,2.1224840913549294e-07,0.0010845795742193702,0.004310954205637139,0.00010888471201321473,7.559994001483706e-07,0.002426778376599298,0.0026835336843397213,7.703871147296121e-05,2.134916222447945e-07,0.0036800367755344962,0.00020919015772927443,0.00012269042194151177,2.845734854920985e-05
0.002961056209452319,0.0010909966369819384,0.0002075866588018516,3.0233046393550568e-05,0.012872520422875866,0.002537065126716534,0.00016513499607749682,1.7048376026393956e-08,0.00025356138055287526,0.002323980499027114,0.00020514857734790594,3.91948879841514e-09,0.007096831878410771,0.0008932462702911113,0.00016547299327691398,6.020274526569842e-07,0.004398025147779077,0.0019805428648453733,9.464591778081185e-05,1.0470240340926213e-07,0.0041367661022425235,0.0009416943506838465,0.00011491624134268189,7.078913087076445e-08
