s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.007559295587729944,0.00012749052956709866,0.0001707524174248645,2.2379490897767304e-05,0.0045823304183489535,0.0007156974489114832,0.0002048682435993904,6.829343443589865e-05,0.0009526620537176016,0.000804772239126895,0.00016219000790709996,4.084119481297218e-05,0.0112078529793298,0.00015799350132811847,0.00013401820590710519,4.187466963504076e-05,0.006974308323813884,0.0005297736843950868,0.00010657885400578798,3.4737516148850226e-05,0.007204964588471766,0.0003857378597022278,8.986631370513736e-05,2.5429792288875392e-05
0.0011689014962188817,0.003415740892896088,0.00037961423676122506,1.7739161349662253e-05,2.1236830760891877e-07,0.0011052492270426585,0.0003714602242935887,2.853919438784884e-06,0.001350738195222117,0.0007529242596029353,0.0002795139763941792,7.818340428913336e-08,0.005226949738030071,0.0024935177692965685,0.00023412601059684355,2.81225373780881e-07,0.001600297696339637,0.0008212529537172614,0.00018612065660754117,6.957205029831012e-07,0.001772797052729413,0.0007554432255376407,0.00015098895718406512,1.6389713083920136e-07
0.0036731795490579583,0.0004721875642873718,0.00030104059660005444,1.1886393672993885e-05,0.0006087729207762994,9.385915265404456e-06,0.00031373483390845545,5.192130464535149e-05,0.00021356882085625355,1.6538831504839142e-06,0.00023635984473247527,2.3347590958096476e-05,0.009003682309015826,0.0005440854952312282,0.00019861416658421016,2.731849252540989e-05,0.003654769724419479,7.078816710867196e-06,0.00015774607832968196,2.4429730475827138e-05,0.0039056515354999586,8.331111470897298e-06,0.00012728860473017927,1.791336166345231e-05
0.01133547751961587,0.0017471649913528748,0.00019316196702653425,1.2894643106154863e-05,0.012974212779394404,0.002818549332013762,3.899001421373894e-05,3.1265689494484745e-06,0.010356797061621705,0.0025764090741282335,3.117027658599321e-05,2.5723853809294302e-06,0.00921520093221959,0.0030289108120425605,2.9084337478889948e-05,2.457285387541222e-06,0.010180606832870158,0.00215599838490051,2.3209159377081713e-05,1.566061229995746e-06,0.00996212007404351,0.0016358077282316575,1.7658005068723117e-05,7.322421080641972e-07
0.012124039179534656,0.0016904658769641527,0.00010181045150757946,3.5509713670312686e-06,0.012854350313303366,0.0022814056916542207,2.0802242893885078e-05,3.3820238410512183e-06,0.007731305806237577,0.002104944551981809,1.4827800558674069e-05,2.4513591124029288e-06,0.008453449205514415,0.002653596271100904,1.5581543088023482e-05,2.769019162038252e-06,0.00957658365954901,0.0016789531331705687,1.0169521275462457e-05,2.085593004333318e-06,0.009679548568429343,0.0010889877899889077,8.211714669358621e-06,4.3726596511119057e-07
0.011187434038216615,0.0003748844893321446,3.580801089148462e-05,2.4196815529529277e-05,0.01066359535246651,0.0004367265895296314,2.4124152839713275e-05,6.681696584991248e-06,0.004052675575839729,0.0004114148350480856,2.6226540217074317e-05,6.4855339985027275e-06,0.006903579059626059,0.0005416293463894251,1.8708090108398056e-05,4.084826688020433e-06,0.007135122134669312,0.0002906742931881991,1.7531307300938736e-05,2.8436679651157192e-06,0.007473338730652938,5.032806479405712e-05,1.6476941325107275e-05,7.135837037454666e-06
0.010236991583920474,0.00010067017605897153,0.0002445586405080545,2.8615676057889212e-05,0.008251202662160749,1.0979238145241902e-08,7.826209705230333e-05,3.763083200568111e-05,0.001124972708797939,1.654675229481869e-07,8.29462031861638e-05,3.394058069054723e-05,0.00494799278107326,2.108657193248096e-09,6.410282356374845e-05,2.4288746165866137e-05,0.004545579375802934,1.4792601787046365e-06,5.3480564090249096e-05,1.7730541512276864e-05,0.004722433223728558,4.5150354485017965e-05,4.772420613875123e-05,2.1991681571082094e-05
0.008214075533851522,0.0005510749418026652,0.00011708165276465381,2.308798408948013e-05,0.011847212124117705,0.002011071597688972,7.653460884548185e-06,5.6424657184258985e-06,0.01411509268777344,0.001784509869149781,6.619896277889177e-06,6.00423216634355e-06,0.0037046625285842676,0.004896453130982106,9.557075959038023e-06,4.8491149211359845e-06,0.009387282919752745,0.0016393274938362634,7.372680804824407e-06,2.3530956595184485e-06,0.008397905904809466,0.002084648361785526,4.401864732283746e-06,6.02915959880286e-06
0.005666014440173235,1.391206605559251e-05,6.012159466767435e-07,6.807795526916843e-06,0.009130254161043353,0.0008070640975078418,1.8875143926687315e-05,1.4706960310352637e-05,0.00977227569501087,0.0007129848321033589,1.634714735898771e-05,1.3793755002303745e-05,0.002923577041342322,0.0025374497016110724,9.472917766144554e-06,1.1684022337194164e-05,0.007057178428225035,0.0006592153850415455,7.939868099956067e-06,7.298466748511269e-06,0.00643770314675994,0.0008426639483678112,9.190289855552522e-06,1.0450831004706503e-05
0.003920250908065826,0.0005134144101989914,0.0001907535122661728,5.585500786126832e-07,0.007121874108013471,3.12038633936714e-05,0.0002091241895482155,2.2958013783153336e-05,0.006559208383738322,2.4824082153602902e-05,0.00018096320346776978,2.0669164219186363e-05,0.0020316766846572073,0.0007480565867332701,0.0001381707369461691,1.7959810901110286e-05,0.005217697835312269,2.903096952805573e-05,0.00011184303809762132,1.2242910933613653e-05,0.004869788088875196,4.974389442260347e-05,0.00010644276955185108,1.3554107788179906e-05
0.0010492743120160584,0.0033114855710198172,0.0004299004602650447,1.3808233070792169e-05,0.003165121773677573,0.0006495189923678277,0.0003545713170273386,3.981769350247335e-06,0.002126182995396095,0.0006031457548360458,0.00030849401939106366,3.635553978383055e-06,0.0005461760741017867,2.7265527265810837e-05,0.00024336868644368647,3.4870765365895244e-06,0.0021119589156701657,0.000477326141746805,0.0001954226137767649,2.2297577581081336e-06,0.0020425589541669775,0.0005552969940442761,0.0001840197954067199,1.7539578473656651e-06
0.0015046874930977946,0.003236331803414206,0.0005366101341103882,2.2505335888366094e-05,0.0035050555699290492,0.000750388998079666,0.00040290244522051005,4.790465142829219e-07,0.001955060500011208,0.0006906189867501348,0.00035197793472009094,4.3804880504143864e-07,0.0008802629088651346,9.767115648534326e-05,0.0002805543491010024,5.734143436184999e-07,0.0023094905061339546,0.0005648720202431864,0.00022553000111992538,3.2813110456427265e-07,0.0023186980462431284,0.0007711770708699798,0.00021127866321876218,2.818014889543234e-08
0.0003928240848460779,0.005306740393842118,0.00021183011754962526,7.824425947117436e-06,0.0022604030259812343,0.0010772076664212248,0.0002435948706864269,1.546214175335817e-05,0.00273032374107946,0.001002360271376381,0.0002057289686586099,1.3992676595373675e-05,7.921019461433246e-05,1.7075646707354767e-05,0.00015626415012663812,1.2063610605091642e-05,0.0018341754539465385,0.0007315216753684659,0.00012226321411864141,7.4079171099485625e-06,0.0015412606586944723,0.0004901057489331577,0.00011941512960226435,1.1152358625248956e-05
4.726948075147406e-05,0.010509736807394561,0.0002485249880342456,1.4560998571201933e-05,0.0005820614737788481,0.003382252175065112,0.00026163466953470666,8.279351428548906e-06,0.00043926834864387547,0.0031024735115626925,0.00022412573799055854,7.2381382645835685e-06,5.5711695101427374e-05,0.0010362500181525839,0.0001729263331625237,6.611984530066766e-06,0.0004167411581389869,0.0024591083471292166,0.00013806890862765606,4.167345430781874e-06,0.00035016644010651374,0.002253544066673186,0.00013158898242488572,5.051426500543643e-06
0.00017539590877822838,0.010156838030539794,0.00017889648323720354,3.2804469659233235e-06,0.00034805178374568835,0.003442283589609413,0.0001949259584347834,4.092836931013183e-05,0.00011337389859466335,0.0031604706387536995,0.00017024257954224007,3.514377648690204e-05,9.996118494951566e-05,0.0013186738807870375,0.00013130700201531684,3.097453891443422e-05,0.00016728557721254665,0.0025626959458187283,0.00010776002542375452,2.2518217197077584e-05,0.00015432572191397827,0.002520360602054989,0.00010075211466785724,2.0662866740084635e-05
2.0859650963010097e-05,0.008817307462828773,0.00029466616388785886,2.073928819092523e-05,0.00043235285874886656,0.003121278916900384,0.00026388906092573446,6.0788104268453004e-05,1.790226891922992e-05,0.0028262578586354097,0.00023003863431173902,4.966245493122714e-05,5.84807904504906e-06,0.001600998262131612,0.00018242783786418266,4.462995824010366e-05,0.00026517192335293494,0.002361107535343137,0.00014907747593737017,3.383954517221663e-05,0.0002965907751020836,0.0026825905301882894,0.00013731590436975464,2.615917179294662e-05
0.000920658580271775,0.012988325103633562,4.9956486422688106e-05,3.040107026977856e-07,0.00020929832174222023,0.004596339551289767,0.00011783224276754587,4.252962584846216e-05,0.0008680361882197329,0.003992791030662221,9.317213733394745e-05,2.819756443309582e-05,8.377819339068795e-05,0.00277676168726474,6.950230561734015e-05,2.7744805586742063e-05,5.643677494423074e-06,0.0033314781656680736,5.559452935189599e-05,2.0599249870923374e-05,5.557793480182608e-06,0.003361985211241675,5.226129949213064e-05,1.8005278155566385e-05
0.0006023096753788538,0.011962785693554983,9.400693560758898e-05,1.1653402609442055e-05,0.00016326584219478906,0.0045718111864019185,0.00014383584421434332,5.984684981521427e-05,0.0014271234838912734,0.003945847737174901,0.00011707150614962254,4.008414239593227e-05,1.0537547880122834e-05,0.003770826378341219,9.20741765233901e-05,3.925738531959875e-05,5.268874176875256e-06,0.003404351132371832,7.46198385194316e-05,3.0883075187713656e-05,1.6946118992054047e-05,0.0038478793333554333,6.709190451465495e-05,2.222328245201711e-05
0.00014910041163754024,0.009962580125803644,0.00020027205322128793,2.476667064085567e-05,1.7204308639328708e-05,0.0040667279458434045,0.0002037239596749798,6.207167752509614e-05,0.001338075341733175,0.0034989235298865237,0.00017068301831575625,4.169641617558418e-05,0.00030903941071462707,0.004187884864643229,0.00013983205303531098,4.095985662438385e-05,4.92746487576609e-05,0.003097471349930485,0.00011301071418860678,3.338631173203457e-05,9.729991602304709e-05,0.003712580264980554,9.901662469328029e-05,2.169703846393912e-05
0.021694724852394542,0.0071669694534249335,0.0002078512360435887,3.6747768356218936e-06,0.01913193853113737,0.003092549227951415,0.00020965897600394288,6.30212494225208e-06,0.007522557129204817,0.0027259955021006507,0.00014381601644827181,3.911384183181083e-06,0.013789339947979443,0.0014253729832790249,0.00011786181677871511,2.8131710777982235e-06,0.008776437865741978,0.001895676766324061,7.156990567510064e-05,8.703962502834534e-07,0.00934076645737754,0.0020337884334236055,8.746911523611347e-05,2.0495977377900014e-06
0.020250393615521244,0.005551268670021591,0.00011213484513838508,4.001726885585293e-07,0.017206861929039093,0.0029171237350443134,9.68277807496525e-05,2.4778618498529258e-06,0.007503661675154189,0.002630343020139235,6.570750276110312e-05,1.8477703244792771e-06,0.013430644921448893,0.0016512281191822591,5.515517828593052e-05,1.1041392354175121e-06,0.009813563733718556,0.001959943036438107,3.648673641380491e-05,4.154372114419389e-07,0.010335184008406604,0.0013287099188656196,3.769156127458112e-05,2.7421688735135665e-06
0.010461962788019155,0.0014694776722845547,0.00025182549771618,4.583182014283443e-05,0.013778811090025555,0.0025730951572546395,6.28516317000602e-05,3.8628235500771685e-07,0.012454949900875742,0.0022886214059191176,4.8964239864322585e-05,9.660440415275419e-08,0.007354380431525626,0.0033579379788185155,4.5409239791052064e-05,9.662457206258315e-08,0.009580750051770346,0.0019490431542751915,3.4532048553178196e-05,1.7609338857031397e-07,0.009252720214608108,0.0016604832117824626,2.7812758928619006e-05,2.3361599805174806e-07
0.009592550701178,0.0009441836493278841,0.00021496859323719155,4.290504406392787e-05,0.012455560709849482,0.002153127295322474,4.181866722010349e-05,8.49146524046247e-09,0.010326921718918029,0.0019477147489552398,3.289882786717575e-05,2.6801751066499674e-08,0.006070652865898171,0.003503867530354566,3.372657974103461e-05,5.837550446116362e-08,0.009294891578894156,0.001634051762185552,2.3576867095033157e-05,4.667243529669414e-09,0.00897301672886953,0.0014640020381916435,1.9360545153086187e-05,2.6954649734794043e-09
0.011431650048149937,0.0012030032738099908,8.710576743969826e-05,1.9586777532682894e-05,0.014206196279569452,0.002266640057498634,9.991851058346461e-06,1.1719009891452929e-06,0.011535306988873837,0.0020393348075129977,6.829817619212939e-06,1.2635824513739939e-06,0.006568687952381723,0.003791182379548169,8.796139963212796e-06,1.2630510424151623e-06,0.010213059664803702,0.0017063270118866881,5.304134234798778e-06,7.101409439729481e-07,0.009966406257673083,0.0013828257335215673,3.7057979720346208e-06,3.504995343308134e-07
0.004470524557054389,0.0006529996701733375,0.00014172604200508415,0.0001771098062345485,0.006957582264851647,3.215078937556588e-05,0.00012120417245006047,4.120843319428887e-05,0.004173252416686654,3.3463449956810785e-05,0.00011223379777333872,3.321883042884665e-05,0.002614849696224189,5.409711716687563e-05,8.675838296937328e-05,2.6858452228101164e-05,0.004300615859791733,2.6654030722736905e-05,7.100998592027069e-05,2.1258647401683053e-05,0.004350658795948132,0.00014310562526621774,6.94413727393154e-05,2.4973583375877827e-05
0.007187836129664732,0.0003072892934436027,5.794332269324629e-05,4.272811683208957e-05,0.010989055499414676,0.0015693653772599566,3.8773865539473593e-07,9.8756789290179e-07,0.012538611717197057,0.001384952567314578,2.805941157672471e-07,1.4176974983163128e-06,0.0034680930328833434,0.003927497971572673,1.320034269666472e-06,1.0990987133133671e-06,0.00836322394952137,0.0012603225336999385,8.281825164421771e-07,3.5371718389935536e-07,0.00757248333093248,0.0015994539079156917,2.4837841507184266e-07,1.943697199781023e-06
0.005655468194992839,3.05340116807167e-06,2.7313188041769348e-05,4.950922538427655e-06,0.009937808489589889,0.0006367352072394394,6.423573009647336e-05,1.2628927781388832e-05,0.0101012669456744,0.0005418217155086372,5.809497838733885e-05,1.3060493064861427e-05,0.002765221874451446,0.002187465622825839,4.1240221299553794e-05,1.0785578346741282e-05,0.00664618113448803,0.0004934473735074043,3.5102480298183384e-05,7.033247513553538e-06,0.006163446796845014,0.000638358670094191,3.414316557258304e-05,9.28179508701198e-06
0.003948691189961144,0.0005693356974349932,0.0003170861327907684,8.730157586798709e-07,0.007976267923402062,6.0300272606934626e-06,0.0002725136094329811,1.5428234887718744e-05,0.00750385765244633,2.041284827092639e-06,0.00024155685037830537,1.5890464418907714e-05,0.0018138111624104033,0.0005838653155526235,0.0001891864121798953,1.3211961193045202e-05,0.00484003703710867,4.4431633162789165e-06,0.0001546092323183922,9.054080363010354e-06,0.004570583621059987,1.1762071841342723e-05,0.0001442602645730486,9.720671526702546e-06
0.00019157427283431075,0.006451353161613522,0.0003648517240502338,1.0556675085045377e-05,0.002107434061458867,0.002058173177225621,0.00028851044589976813,3.123191112007689e-06,0.0014610976335765295,0.0019482333112942607,0.0002578566312970291,3.760697218440713e-06,6.532598636285634e-05,0.0006152859222680866,0.0002052979885084144,3.2158339480646473e-06,0.0008832593183426827,0.0015686245753982497,0.0001674896771762508,2.1591760652070135e-06,0.0008728938420033283,0.0016858238455327089,0.00015590331781623504,1.5295690766238484e-06
0.001174561854549983,0.003236414131462241,0.000381978650200163,7.595373868236271e-06,0.00429240059590641,0.0004820296098069531,0.000336414604538963,1.0418294503659922e-05,0.004527381336163168,0.00047632892421394196,0.00029325169368662075,1.1003916999485944e-05,0.00040773540177943573,1.305956917951381e-05,0.00023021580218592286,9.072743756091914e-06,0.0025547240664030918,0.0003487460302741992,0.00018571092756347412,5.875503364538068e-06,0.0022989436091897224,0.00020937485623976422,0.00017302630302810546,8.119355930808754e-06
