,0,1,2,3,4,5,6,7,8,9
412,0.24619080224540185,-0.08903563472146729,-0.00500466628334449,-0.016865087127695744,0.008926674662087552,-0.0042398199765578464,0.0002555765001419254,-0.006367349793532279,-0.01506351840268058,-0.0011740948843808848
413,0.261727876624264,-0.10251372567359489,-0.010885116872169023,-0.0263731081678701,0.004082089461471042,0.00652594004483704,-0.015492191927082047,0.0006002816880796435,-0.004166976845540288,-0.004494023482181728
414,0.26224915060989357,-0.09710459208838049,-0.011612161692146093,-0.02209994018733714,0.0016776563311497368,0.009208305353211202,-0.01750154371710335,0.0016961828419406882,0.00046245047692409667,-0.007792660425925275
415,0.2641522893293004,-0.10600289284759029,-0.010591661211547788,-0.029829150738797067,0.0071643996331534196,0.003845232877887524,-0.013302383540938613,-0.0007976755265094786,-0.007782711151675296,-0.0005912506851616053
416,0.264523657902245,-0.10201221969346948,-0.009012122789156014,-0.026623767332934034,0.009777993378103611,-0.0016004204680509586,-0.004342500011598174,-0.004515333133987368,-0.01322930638401676,0.0019502036511337933
417,0.2507036597252303,-0.09312848509078221,-0.005598777076476037,-0.01981449278608506,0.010755845666338354,-0.006268215475943462,0.004156104933881081,-0.0073488438230524065,-0.01716681562540366,0.0050510008314753555
418,0.23712659103941158,-0.07383746728012695,0.0022005607210584064,-0.0050592345377509194,0.007650990269722193,-0.01317098035225694,0.013528545606901183,-0.007411938585530429,-0.014272904337297708,0.0030427283031306
419,0.21863120631604038,-0.021268419396146127,0.01114118606821872,0.02508080955821915,-0.006375728751664184,-0.013058223297655382,0.01668316075931643,-0.004759054359441406,0.0005964727028407741,-0.003580647582490958
420,-0.16329220124670044,-0.0548722251888552,-0.008257126161069587,-0.001078014924105084,-0.014734270710017108,-0.015188679923042622,-0.0074118054575516325,-0.0071297008786745395,0.00015761007646085623,0.0024761163646637363
421,-0.16954741310250282,-0.07281013187414419,-0.005398397514053118,0.004696822344137738,-0.009749601358872907,-0.01030660784883502,-0.007466062092729566,-0.009170606348129698,0.0025245704449739057,0.0052045985630111485
422,-0.158575187648618,-0.09267975662142085,-0.022153302034727165,0.02588389655804855,0.024871173348904544,-0.0002310438173396325,-0.002953534635158047,0.010581270295095473,0.0013989059269492582,-0.0022948970905904633
423,-0.14874811869155385,-0.08980043559545103,-0.025894040836791306,0.029859241964492765,0.03309797253144848,-0.0005774828285908622,-0.004026154867016919,0.015827723935459906,0.005554289124556722,-0.0038030295656071656
424,-0.16880217117192745,-0.06726294794739483,-0.01091286930607441,0.004759828410755202,-0.007475972260908333,-0.006365002315549023,0.0002158742419953506,-0.001038319281581042,-0.0051870109509924095,0.002870480295798555
425,-0.16143143042047967,-0.052531768565414076,-0.008863662721628066,-0.00386912450887782,-0.012329419961181589,-0.010423632540517983,-0.0015352625067701277,-0.004872871958850217,-0.0016802991166672214,0.0024916940156023155
426,-0.1310204194686293,0.0009964670201858766,-0.009685899534219389,-0.016997578438447757,-0.015439467780022495,-0.013422672547199883,0.0009187856716748972,-0.0009770940615804746,0.0021298695835437593,-0.0014046101284497627
427,0.24260958931867513,-0.07815424646392968,-0.0013515785684458965,-0.010503250340106352,0.006517925984244788,-0.007696781649031063,0.004447683681389339,-0.006200634304649466,-0.013171578395166859,-0.0026145001690999576
428,-0.10373893632398681,0.027420727275131864,-0.012065638840961044,-0.018651983365729485,-0.007856443079636379,-0.009797548369086657,0.0019304865752798883,0.004582785266594896,-0.0009250563182399842,-0.003922450393400541
429,-0.12048351974872878,0.005876116079534754,0.0029991284865008793,-0.017101541187032117,-0.011523027551682413,-0.013028507212732295,-0.004964253438531842,-0.005834990028163032,0.0075011559050003306,0.00034711685360349986
430,-0.15768044916238946,-0.05567508735410436,0.003721016332055425,-0.004099592468656533,-0.013768327413740128,-0.008743936667222726,-0.006210447627645505,-0.009230421450071592,0.0034653461575036067,0.003477286407488565
431,-0.16764404064193256,-0.09637628552710874,-0.009867708944734082,0.02122961027965694,0.01502837706696262,0.0026645556617749962,-0.005148911845618154,-0.00034042326397370045,0.002649910656435155,0.0021233076963144987
432,-0.15301064735275863,-0.0949214311285294,-0.022612638125797335,0.030007399206135946,0.027474163551980794,-0.0005228343571821022,-0.0055181656317040695,0.01311525336492378,0.0028072803692493,-0.0023988733689350103
433,-0.163143244774392,-0.05846717896202292,-0.0006987993673521135,-0.00363379597437662,-0.011369044564352102,-0.0005502707850870757,0.004516238257789491,-0.002171129387386686,-0.005579187717981839,0.0018979189425105388
434,-0.09291462433511978,0.03857559564406529,0.015223868805102823,-0.0225116033145312,-0.0017034471356719683,0.003575734656600237,0.009374392004410013,0.008413549108981792,-0.00158671000386561,0.00025384516167627745
435,-0.0761149059551387,0.06857695122507383,0.011656024765286458,-0.024363007255112087,-0.001205394945183362,-0.0008136235987312522,0.005542277163533746,0.01036811817486046,0.002062626780414154,-0.0002630268002357004
436,-0.061436864232169264,0.06977666171396824,0.031039663597659167,-0.022644475457887746,0.0035152478958434433,0.0011686456885286057,-0.0014595985224246384,0.009795516228023679,0.0017480497243795366,0.00451631833170853
437,-0.1692196184154801,-0.07697775600950797,0.0014114862373894204,0.00452716359373363,-0.005474086290611027,-0.0014333485402041992,-0.0016254603605192841,-0.006911793270317074,0.0011213287683060963,0.0038096741675047057
438,-0.1588596808046414,-0.09511472863460768,-0.014843056699978456,0.02595268442354951,0.02139967422032341,0.0018854940734608285,-0.005688303955252029,0.0050083344402033604,0.003405996444655485,0.0008437085043911434
439,-0.168063538408719,-0.09713249285217511,-0.010244043426687874,0.02160039434477328,0.01608035404310281,0.0019723784505276997,-0.005287201788509957,0.0009761379580390918,0.0035159008924684813,0.001766102746099822
440,-0.0932558399468396,0.03318528184830921,0.022150472685118258,-0.021662587125924025,-0.004892676967707876,0.005832200064605321,0.010463557460954115,0.011333857745274194,-0.0007497629485935266,0.0008921723973432653
441,-0.03304272160136275,0.09733612538607504,0.02790267019845884,-0.019888023632341628,0.009687832778275262,0.005855083499307417,0.0008052916341958139,0.012224165211117057,-0.0032084874732770515,0.004080177978340414
442,-0.017921474810353635,0.10386915942099902,0.038280938058205614,-0.015602805420482747,0.013920915059724802,0.003893421030593354,-0.005668860240946493,0.01320610720306191,-0.004389275745365239,0.0029209607270017177
443,-0.14130061706477784,-0.029625134296885684,0.010097869888543384,-0.008526757369934862,-0.013538010242988311,-0.0003667852231579908,0.007077833923679731,0.0011159698381380736,-0.0008728051489633046,-0.0016759036099480227
444,-0.1654655229201925,-0.09668116418794538,-0.013040827802456096,0.02354647763240427,0.019120971577872684,0.0022111291524849427,-0.004191252487518405,0.004177119785748551,0.0019582755660407965,0.000639243647427374
445,-0.053250061818809605,0.07953354967617582,0.02804391003574575,-0.021424250031546327,0.006296150690483767,0.00787605973778202,0.004905464744732847,0.011564108236773897,0.001098462099947006,0.0038187069562583033
446,0.0002938915515371899,0.11344367594624738,0.025566472980662943,-0.004394129934603731,0.008455337550469219,0.004802524369217775,-0.005760546119974485,0.00967832032456705,-0.006024269528001904,0.009922649726238525
447,-0.0013347789810533857,0.11689328537302462,-0.027496422206529227,-0.004152423956607154,0.01326504426885462,0.0021195117508660682,0.004061190210951159,-0.01224527633561414,-0.0021706418898278547,-7.627899446951253e-06
448,0.005549376746975812,0.116481466812856,-0.02420869274022425,0.004981844734753916,0.0030224595884604513,0.007564964344525111,0.0029984124468164265,-0.004211527449561033,-0.00735544429756157,0.005157646822797159
449,-0.0064489313476587895,0.1157386832941348,-0.031531967515278224,-0.005179440799232168,0.013660961392312165,0.0011883857973473283,0.00648290603154735,-0.011211064999590686,-0.0014947825894953601,-0.0006905127564078925
450,0.026077974102016656,0.11868710297077892,-0.028849393491199603,0.007504049051051922,0.006114914443609389,0.006091706513758622,-0.0005591954764402526,-0.014548505054067814,-0.005807253791179466,0.0033809603755459742
451,0.037712232241091465,0.11755447105921409,-0.024063711993607222,0.016753634822624906,-0.006375509817758133,0.015278995869246675,-0.0012093134656355259,-0.003300118854274107,-0.006198139439368735,0.011385095724262178
452,-0.009448303373957405,0.11580901056973704,-0.033046388151694354,-0.0039029494156370757,0.009915025164395458,0.002588048051919826,0.007814868217293347,-0.0065107440314564734,0.0011499825855110202,0.0010623707304999932
453,0.03212029521385615,0.11520756320526257,-0.02077655017774387,0.009545918758702436,-0.003916278007227023,0.0141552598848021,-0.0014792646823384942,-0.0022237970318012127,-0.004649599080296975,0.014221547965950503
454,0.005084728953590523,0.11801914570355479,-0.037175927278022707,0.00278122320024523,0.0033869704376678633,0.008456681894869707,0.00457217464639218,-0.006519516141696291,-0.0021032312973620396,0.005904303669219424
455,-0.025860201998078897,0.10791398682855775,-0.02952686814194444,-0.013951317384237863,0.00814683005765398,0.00415896878620132,0.011983358118089388,0.0014653957559604093,0.0024467590059216184,0.003941428383870861
456,0.016400812607281455,0.11512753980573694,-0.029233783218588542,0.002363989610565444,0.001123294197454415,0.009899355937498844,-3.838688463114145e-05,-0.0035390123723262955,0.0009192812680295687,0.011056962867593922
457,0.052967063492667735,0.10828940410429658,-0.020031032431395646,0.017079310663785752,-0.011057525475425063,0.018271817592040163,-0.006056324252349126,-0.00023692467967024062,-0.00033169275889836767,0.01834421310279009
458,0.06123517079618038,0.11156247713490307,-0.020649004120626528,0.019785723704472503,-0.010047398576652843,0.018104508462832583,-0.006979535841451368,-0.0032275147045044564,-0.001050617185844517,0.016504850483162897
459,0.04186485005767881,0.10476405985385406,-0.02707994640628961,0.011961052884232494,-0.009281607762683433,0.017268492362879542,-0.004772534991833409,-0.0031700727548890366,-0.0006764479016678261,0.014690289334532303
460,-0.040421538015991874,0.10220079987825417,-0.026748400681276943,-0.01667709686456884,0.01146110515471526,-0.0013949122295678902,0.012455784404978167,0.0015693879963766585,0.0030371922779486656,0.0019074798937006724
461,-0.021299478208320365,0.1037234947119798,-0.03299324682726656,-0.005139889185752285,0.0048394444937543,0.003198233707691756,0.009032963804018971,0.0007865299693990269,0.006843731196262826,0.005971113093511168
462,0.0479566502942364,0.11220212815479381,-0.027486326700787825,0.012772076435549132,-0.004687537132815609,0.011114339905094493,-0.0036691933390219705,-0.004256154747234442,0.0031452688787853072,0.015289603507243009
463,0.0824671353760736,0.09658553172684968,-0.021325926822794647,0.01973669076706486,-0.010809151348910523,0.01170621487111264,-0.0016433311923300664,-0.004404670776548421,0.0025328810817115428,0.010209116335723918
464,0.011595718467153732,0.09184791133508548,-0.0392793215330844,0.0009958749929686178,-0.006921017089737502,0.013414835389065327,0.003873680403733246,0.00013560941486985873,0.00583507229450316,0.010333063561209688
465,-0.0007697854234739243,0.09529630636653484,-0.044576531525203404,-0.00037842118239770576,-0.0034762863685740054,0.008790212466982509,0.005516001891016131,-0.0012828139914666573,0.005111388296181149,0.008656665106723815
466,-0.02704052164440146,0.10901696295853303,-0.028496507636099084,-0.01349727848672039,0.013319560751303024,-0.001237191281117906,0.011257453284715264,-0.0029949882550825498,0.0009481610478891414,0.0005528259524783574
467,-0.04002514281699696,0.09822105003996358,-0.023127030549531833,-0.013547920034498595,0.01655245262507384,-0.007979534605402142,0.004740377112986861,-0.010550561222528301,0.010410696575780731,-0.000585072687824106
468,-0.02060983747280366,0.10414201965422198,-0.01589073332111505,-0.005691611443215204,0.016441277496513522,-0.0061424316157969285,0.00016567010464352763,-0.01464449588268143,0.011100915689107711,0.0046391928749594845
469,0.038177866448246,0.11409811198939378,-0.02216861783417402,0.012805994615262899,0.0024561323726899576,0.002104280079737481,-0.0026466263546367544,-0.011416134540808531,0.004202765736052255,0.00962586664348115
470,0.03239478745892915,0.12357219249399788,-0.02609965495228839,0.013028055972187078,0.003005786216216139,0.006594359008151238,-0.003656511005458548,-0.01365289054825935,-0.005827382259852694,0.009256180393599215
471,0.015071670253679711,0.12328963867482075,-0.025761558241549295,0.003990258961223624,0.012230210897081557,0.0007397634296929512,-0.0010280084654348605,-0.01439183479587031,-0.0037551226966987955,0.006016745184731701
472,-0.0030438349788150763,0.11527152947448276,-0.019370780969515777,-0.003395435307076039,0.017081531948002753,-0.0046526642440042525,0.0008072496027658177,-0.01567934801245438,0.005758856095910508,0.0035245835650462663
473,-0.033715423448038566,0.09733269812329004,-0.019702098693585298,-0.010636302869224698,0.01620269014828487,-0.007642123393440818,0.0023999208163311882,-0.01209678775568629,0.012797021552353719,0.002096222654603809
474,-0.027334859357255076,0.10260996368113605,-0.015995389457954437,-0.009273424001104796,0.016444197262056717,-0.007360363871972416,0.0024307935291166607,-0.011668177980813483,0.012326881277979982,0.002989836941058438
475,-0.0008453483713959933,0.11334748974629633,-0.014299219656394557,-0.0024729649677582657,0.013856004897575143,-0.00438238095890065,0.00027342890967038685,-0.008076132991804659,0.009388559338250446,0.005684979467628904
476,0.06294707763862635,0.11438599966886762,-0.012916230027012175,0.021131641358981847,-0.0017473981110053556,0.006688552583390425,-0.008847245583026214,-0.013841245029034983,-0.012879676756906525,0.0025396981563654665
477,0.04547168027231792,0.11991326008097151,-0.020593539493898208,0.015175745800901308,0.004214113039484266,0.002971358626345827,-0.005437335525975894,-0.013989127492111213,-0.007231312771203883,0.008197777209743169
478,-0.014705441653590631,0.10948869451226213,-0.017501880498740283,-0.00670908807411178,0.017755718811562175,-0.006103108463015538,0.00180283398360374,-0.013892299605399849,0.009906094007933996,0.003374910083975862
479,-0.03410432001980725,0.09881699685331573,-0.01252385918779836,-0.010314704930808747,0.01653073650999619,-0.007474266951417502,0.001542610817171827,-0.010502423855050484,0.013110259195133886,0.002974386156713795
480,-0.02753176485322935,0.10446177109681383,-0.010660066230986306,-0.012111092955669709,0.015556184026644255,-0.00417685825304621,0.004802582049471369,-0.009462211827954488,0.011245007102824656,0.003604404775726898
481,-0.029015822000004268,0.09937252183448801,-0.03353548355392161,-0.012708392003620707,0.013584372473421032,-0.003106183801014334,0.010623135294553327,-0.005565978380632172,0.0001407974417920607,-0.005752715239920498
482,0.1599712813903814,0.04659974867344119,-0.010486795045431305,0.018780032079702007,-0.013505019639163975,0.004863765199292177,-0.0006542502324604064,-0.010465153487632016,-0.0037418593620637177,-0.010086392908026322
483,-0.017730155871700095,0.11720384558204369,-0.021185897121446216,-0.01065093122255821,0.013181576283577499,-0.0010897923283769173,0.008164579546139954,-0.00609148561375556,0.0004024218387022129,0.003820536893252377
484,0.065676586790129,0.10582187857830226,-0.01906523840302586,0.01981909513596575,-0.005774564547953467,0.008992941086162245,-0.008367912862097027,-0.014321332594342432,-0.012664541711139022,-0.005142961518222724
485,0.1994781923025182,-0.003276425667516143,-0.010032619592690367,0.009245724921456597,-0.012153357104050761,0.007967996958011222,-0.0076903723044469555,-0.005596728553436603,0.0012352639216857634,-0.016764421609509524
486,0.2585446762820328,-0.08092714193202648,-0.007348644214752126,-0.016295906920439182,0.003084305774709051,0.0013017651629443178,-0.0053054055478191095,-0.0010845223014526513,-0.004199577998427616,-0.00396616160300467
487,0.23997961754873592,-0.05487420467477452,-0.005796609533513677,-0.006256443245674616,-0.005235957577896009,0.00013387355704525965,-0.0023494764123822313,-0.0003090744888252078,-0.000495236815981143,-0.00462180350577686
488,0.05384400978615273,0.11777345428583666,-0.019861522547691794,0.02087796628758242,-0.0060645182003797055,0.008383372486372807,-0.006559805877089021,-0.00693659711456371,-0.006697170314889195,0.007817460183068265
489,0.19745286504291704,-0.005024339888466329,-0.00795690516437376,0.008313780951925144,-0.010535670275116212,0.004960213896918626,-0.004843119775998122,-0.005555950448017143,-0.004159203420435574,-0.013962705311102558
490,0.23312414442835375,-0.05406525028305682,-0.006935376637011339,-0.007208552834684849,-0.0025517289288206086,0.0040713849015334615,-0.011025917747963883,-0.0028011937859316683,-0.002812781751426606,-0.013462328264382763
491,-0.16042400479215854,-0.08728932799543662,-0.023573969569156458,0.02307590965264596,0.022296076260972547,-0.0025052151721394783,-0.0031601893729548977,0.011001752728792452,0.0005784245191296023,-0.001524242064643137
492,-0.14751855733416996,-0.08850454241089911,-0.02637333002246148,0.029964544120665987,0.033318292152834474,-0.00028293561710558235,-0.004102015675370973,0.015924677351856337,0.005469872163738071,-0.003850384167082839
493,-0.14811548169837593,-0.08926779689545448,-0.026149786329117415,0.02991451288302832,0.03326436216532145,-0.0005127919197582575,-0.00404543466940468,0.01590880711228411,0.005566554039614984,-0.0038398306405702212
494,-0.15363340339087325,-0.08958744235139528,-0.024321672299922707,0.027267125264945048,0.030793842199639706,8.66539084873354e-06,-0.002675683412557114,0.015380011444451338,0.0038647095707115926,-0.0037827231155690686
495,-0.16576144471916515,-0.06558778140775552,-0.015031438131600747,0.006758914281589554,-0.0030246841331607096,-0.008764260572107201,-0.001465793921459242,-0.0018655024271615266,-0.0014501714913653454,0.002223405007497306
496,-0.13819060138497416,-0.009052827748461684,-0.007335560647677905,-0.015436256149853077,-0.019239499468905397,-0.013657839648825455,0.001481134340002217,0.0014472641594236917,0.0005186880965384696,-0.0025640293056111495
497,-0.16338849798978117,-0.06217491062565748,-0.008272634144564452,0.000826142188023399,-0.009791408903771394,-0.01227292933684898,-0.0054046333617928915,-0.007756237231652772,0.0008790348216068831,0.00301751143290683
498,-0.16705584419360953,-0.0882568822028418,-0.015534963927115706,0.0178480894721138,0.014920848457164432,-0.0015415014870957132,-0.002775345910827954,0.00322596065179138,0.001148481991424188,0.0013055426248003714
499,-0.14861534267825666,-0.09006679640433418,-0.0257117544894726,0.03004743695930331,0.03310983742269971,-0.00031023643114657615,-0.004112777971271926,0.015644295957526935,0.005545781352112272,-0.0038449428028415294
500,-0.14885276479514456,-0.0906838611235351,-0.024798772506735504,0.029649855831901984,0.03140963789318066,-0.00037409767637093695,-0.004367849054197233,0.014579549994240762,0.004683095003081907,-0.0029079376600956667
501,-0.16473178497256014,-0.0962180373646846,-0.013448726612742963,0.023721900466596915,0.020133879818436336,0.001701562056129837,-0.00454232001396766,0.005038185422124341,0.0032454885976056563,0.0005377177295987286
502,-0.16836419360655322,-0.06467492483186674,-0.006797855942019576,-3.1255781553558814e-05,-0.011663738722961756,-0.004079169322387835,0.0034211271955907553,-0.0018576883321303043,-0.006689737011569782,0.0017697249391338838
503,-0.0782905284632142,0.06251785758685587,0.010741774553122098,-0.02225178300879048,-0.003942649292125912,0.006821643999468231,0.01129073996885521,0.012038574712670135,-0.004923114436457737,-0.0014242411847010764
504,-0.17158886184321182,-0.08877361070880992,-0.005955399550182787,0.011124835538459806,0.0040065668534550085,0.0015219874413219298,-0.0012935076496171573,-0.002956912569638278,-0.001086245497564067,0.003290042671532861
505,-0.1575690473364123,-0.0921297130696587,-0.01764983074317153,0.02594596995821019,0.02684090415471053,0.0006869686989468362,-0.004533910201739223,0.01268520084469008,0.003359082868473607,-0.001962659926670206
506,-0.15521390095146484,-0.09390020650566926,-0.016761682418829665,0.027787705039910772,0.026931323143776446,0.0022741636284491413,-0.00528436256179342,0.00993150073580045,0.004526089363764204,-0.0006905149562319007
507,-0.16880662363887722,-0.09864239534805963,-0.009755428096608874,0.021821042938261603,0.01612090709872347,0.0020542173230482276,-0.00520050539226902,0.0009088859614744904,0.0035191480192166727,0.0016353325462765283
508,-0.15542624810791983,-0.061047088125207885,0.010604975332338293,-0.006274710003694263,-0.00978419182545486,0.00854156455869559,0.008941075639801654,-0.001937023955094215,-0.006187611732049234,0.00042343758469181464
509,-0.0567831291838367,0.07544883045594557,0.02804143125337842,-0.022688065579535177,0.0025666487119440098,0.010773085523992683,0.007333532375878961,0.012592562609013256,-0.0022815059719301215,0.0022841338895379
510,-0.16982134603140198,-0.06975342970236297,0.0001671757629828727,-0.000544495426942454,-0.009781716227138316,-0.00227786729621176,0.002508390461199557,-0.003086397218843227,-0.004713758264420326,0.0026784065609670666
511,-0.16511403924078025,-0.09699778111812496,-0.012949622585116482,0.023777943282574942,0.02003204998008775,0.0018819771284785986,-0.004507923490037603,0.004920849066937136,0.0032212390234857735,0.0004640318080440478
512,-0.16423214725852195,-0.09693975532071405,-0.013165326702828935,0.02427855980111882,0.02031583585331159,0.0021448926307129582,-0.0047093655444442675,0.004879876349980725,0.0032683149112828166,0.00046296145351631604
513,-0.16789420139777228,-0.09767326914508637,-0.009984041579926084,0.02187614456334609,0.01616372060887706,0.0023245967806513794,-0.005293428395162755,0.0008988750912204939,0.003481675843600692,0.0016470220595213624
514,-0.13782869909401008,-0.030446225735053095,0.013973718295351966,-0.010790320125387755,-0.0054686367915938285,0.007350558294455995,0.011387621190156577,0.003192819614466129,-0.0022868250501071456,0.0016216297206973398
515,-0.02155210320591803,0.09994921512780952,0.026022634529681725,-0.011861838703897674,0.008485011512972396,0.006072389684803853,0.0003140325790457033,0.012105363494771749,-0.0024646492179816195,0.007548054397145278
516,-0.10070185653188146,0.029526723388332007,0.01067864975789602,-0.016597384602931413,-0.0019298097292610133,0.002740651739016146,0.011775833177600848,0.008361156073293154,0.0026641035408680016,-0.0002215433442171144
517,-0.011603872508070927,0.10552263948943719,-0.030458318246697563,-0.0063613308769433895,-0.00026248521826041746,0.008898010703479538,0.009557973079078104,0.0026521184582658994,0.003220551845423938,0.007261793470180381
518,-0.1579475563824215,-0.08453541130357507,-0.02367598101993078,0.020895051526039325,0.02031333813213988,-0.003649816873303128,-0.002043850185110016,0.0114024232873511,-0.00045339202673136696,-0.002337251593299492
519,-0.14144902967889766,-0.0829797653462156,-0.024852028544477853,0.025193708325023843,0.027135665864522873,-0.0030282763699358054,-0.003955969306161885,0.014548465978183855,0.0038667224947574576,-0.0029245516866473406
520,-0.1498166446469267,-0.08682873932749065,-0.02444157164084691,0.025910014080106254,0.029805866333079307,-0.001711792173703537,-0.003404982178557834,0.01576932199961056,0.004622943716238859,-0.0037715526695794818
521,-0.15323722542158597,-0.08237354756690111,-0.024967712519615968,0.023200935496744728,0.026795918120284975,-0.003252834142381838,-0.0037914215738633975,0.015356120909710572,0.0033632784886273945,-0.0023315592968807504
522,-0.16148555788811217,-0.08442640424889408,-0.018655415519855965,0.015849494139072957,0.013236432897805456,-0.0018220541185350204,0.0007370162676609415,0.008414604103053999,-0.0038699731727794887,-0.0006994364731101918
523,-0.14963307582327648,-0.09684843319420168,-0.019127812938792423,0.030660167827447807,0.026483399886649255,0.0028791459868201916,-0.00508612788595081,0.012887029566557802,-0.00012527610406907843,-0.002197904237114713
524,-0.14605486233248044,-0.09478734034083897,-0.01861920887166237,0.029976101625113778,0.027609657141001907,0.003100634244193297,-0.004928756952330558,0.012753716532175238,0.0015459219589911187,-0.0020196921286420003
525,-0.1663126195674433,-0.10064678680880922,-0.007617533556951787,0.023127158301996357,0.01673484950359198,0.005712692962843702,-0.004073865653133643,0.0023334691966457434,-0.0001339874178092097,0.0008075465736059263
526,-0.17182032940319292,-0.08297614212232253,0.0003959399006237243,0.0038233140487092454,-0.007012298685104881,0.004704421613648677,0.00477914399099321,-0.0014386567562904636,-0.010307514890139213,0.0012445450730176216
527,-0.17268793692097148,-0.08752900004040132,-0.005068413425667714,0.00812442025044309,0.0003836226822990184,0.0022223318010984273,0.0022566662620822587,0.00011340153110745479,-0.006292917708712255,0.001521286242171566
528,-0.16682766434895085,-0.1020323205302398,-0.00711749108364457,0.023406916815343272,0.016775732221739875,0.005809403476534433,-0.004072428992910099,0.0022168462886822064,-8.313000383204137e-05,0.0007309851517789264
529,-0.1559423805464388,-0.10470386672830727,-0.0014346239836337835,0.02363254444963206,0.01853154063049789,0.007821257101576934,-0.0043990831582372035,-7.610308171276733e-05,0.002335563502595115,-0.0008889537195363409
530,-0.16564986238389015,-0.10056810145325892,-0.0037761491325024404,0.020919824203515566,0.01439289830276653,0.0080787228567182,-0.0028040672315656706,-0.0017442253739631984,0.000967243463249964,0.0008936628474443152
531,-0.16445215057244295,-0.07451154443474602,0.011739115737842259,-0.003962692974428138,-0.008843973903089166,0.010981079212832433,0.007864675727333957,-0.004442626924785171,-0.007158720620484589,0.0008619986747763115
532,-0.16898379814550696,-0.08414943338976083,-0.001209674681478045,0.004756907140616818,-0.0005818104555417551,0.006685427140435163,0.006628662937458974,-0.0005193216026950307,-0.007027690862015395,0.00033388502062622465
533,-0.16857188214487367,-0.10023199178252189,-0.0033084643985755876,0.018947937122855998,0.01254791596175538,0.007890409917352103,-0.001137609849450728,0.0007467840287765913,-0.0013037627316959835,0.0010184418069063468
534,-0.15545133978621853,-0.10432909934139652,0.0017985129670556172,0.0217452386743796,0.016577065357030768,0.010184862569091707,-0.003191771286998162,-0.0037349063773423523,0.0032267767824223467,-0.0007895355742480872
535,-0.16296720203269702,-0.09784504773978328,0.01079723576428912,0.011842633902736165,0.00897064367257553,0.015140772259615213,0.0023113826964756444,-0.006290406625578604,0.0009171824019403079,0.00021825110063670685
536,-0.15583555141087022,-0.061406587984669435,0.0109502221026979,-0.006640034122676211,-0.010418905791711503,0.009292883053961717,0.00983640959701942,-0.0016531871790218724,-0.007101617175209517,-0.00031000170979149426
537,-0.167493936430286,-0.09538332038070338,0.004831137020310737,0.012241132632113435,0.008106488386813744,0.01108740659357642,0.0014437711234569913,-0.0024815816667394146,-0.000888694280812737,0.0013346193265292433
538,-0.12446570526788535,-0.015001091143477172,0.01509029065356004,-0.012418816887384276,-0.0015004023056933425,0.008955160336368404,0.013165690284212408,0.004425278343755156,-0.0017274078165398063,0.0016238385126570243
539,-0.14647946996315012,-0.08072965032806953,-0.022322981091777074,0.021541715593053574,0.024111127915797167,-0.0017189350483596553,-0.002171637489120222,0.016000724128306238,1.2197186683200023e-05,-0.0032745804559195565
540,-0.1534075113572566,-0.08281076736673675,-0.024828876341082363,0.023230014660438038,0.02685531427693687,-0.003336734443840313,-0.0037617216242083066,0.015428541596284684,0.0033497754981404266,-0.0023536765080141506
541,-0.1547525251928021,-0.07188346229967661,-0.021826631276379765,0.014038059155055823,0.014762232136552166,-0.004933284779071722,-0.00012093870264009494,0.013859400348444935,-0.0019850951782827597,-0.0016666710093671056
542,-0.14734672651404412,-0.03920813191103528,-0.020071696878962972,0.0021668506972289,-0.0028704802204151374,-0.009708185241860633,0.002714116204757569,0.010323859460652937,-0.003574335045769682,-0.0034646110701694686
543,-0.16192697698910427,-0.08228614363839783,-0.012221052518688547,0.013102110208854866,0.004943382580339922,0.001796666844978504,0.002636791851321202,0.009440618502681243,-0.011530344181592952,-0.0010735716647848987
544,-0.1577013672801482,-0.09779720500283322,-0.014544774787818491,0.025776304649158498,0.02015869295018885,0.0036170573050709975,-0.0039407699738685424,0.008583840000496603,-0.0017639857821853007,-0.0015933142893110148
545,-0.15869006941069963,-0.09848904518620832,-0.010637212598497614,0.022994896984743243,0.015234689715994803,0.0034180933387021736,-0.00488488598137759,0.003400126167157919,-0.00021872566340460639,0.0008545142852667225
546,-0.1677275843634308,-0.09123470237731394,-0.006297632550623929,0.01506996927425958,0.00936546938201118,0.0031370366333439265,-0.0023981522830287074,0.0036221732892532895,-0.002470578889942886,0.002117881764698321
547,-0.16836615695798082,-0.07424252877783459,-0.0020295214909754338,0.00347738424821236,-0.008692144834239609,0.0012687591964696005,0.004722146048993975,0.0002872088349994849,-0.010606399456669526,0.0008030887691369684
548,-0.17181560110457508,-0.08374014297583943,0.0007304984523246648,0.003965264348144026,-0.006929831382338528,0.005091767511447309,0.004989884010583094,-0.00143425350815163,-0.01041464817649621,0.0010903739651184929
549,-0.15973499235257604,-0.10100887698740713,0.0040637652825705785,0.018853822461891417,0.01435252746621252,0.013186293882780625,-0.0010278612050052753,-0.0019609127781948063,-0.0005997600751394925,-0.0004062316561395458
550,-0.15124844489283903,-0.09919377957956031,0.017919533122489666,0.013012109619394361,0.009806149644240683,0.015818119630113134,-0.0030446425289499717,-0.008754098928094659,0.0032577920021282284,0.00046078507462996477
551,-0.15565853695861798,-0.09548502645305124,0.021448344018385745,0.007824690926048683,0.0047468825261370055,0.021740714464523338,0.003330673860680201,-0.010363480729266296,-0.0007752219111204609,2.4308486977368378e-05
