,0,1,2,3,4,5,6,7,8,9
142,0.16241884066869638,-0.07465563453362282,-0.03051569890167914,0.008054015545826423,0.016447254795034758,0.012571605380870784,-0.0043932904395702,0.008331752389804895,0.00658164281954407,0.0003137623017277977
143,0.18880728043571643,-0.028120919682200426,-0.030905322264732946,-0.006072638178028791,0.01040631280887725,-0.01374897356066467,-0.0035397366273430936,0.006383215364366794,0.00040244281532955347,-0.0017244343408133142
144,0.2039167091575713,0.02911545043908782,-0.02857482747232101,-0.019251685919483705,0.001032156061403469,-0.033088813850103004,0.00022723540739905422,0.004335120474923408,0.0028293599700863433,-0.005532371216269903
145,0.21080471023189554,0.06388373645971208,-0.028403452329379554,-0.0236168936409846,-0.0017344592283016302,-0.03432859852292014,0.0032984204496059274,0.002951609990117433,0.009823115976815762,-0.006176305698757832
146,0.14820100367524308,-0.08864738862890281,-0.030481475625620355,0.016825976802291163,0.024785579030367787,0.02488175557183738,-0.009108240614491234,0.012629810379340845,0.009291263160283697,0.005811776742763204
147,0.1684255555758871,-0.07212907516376511,-0.03248459926317967,0.00998551031376039,0.024234047554284217,0.012086378699269082,-0.011364782273022773,0.012129790726037332,0.003978805550480358,0.0065910343284335425
148,0.1919206690307938,-0.032277929191930066,-0.032160773373580955,-0.0034401051745868534,0.016626793791012458,-0.013079263714419032,-0.009601750485029538,0.008856691682999325,-0.003057080381737275,0.0023468666643463847
149,0.2107332147918838,0.0286914976502819,-0.03080731584708195,-0.017095639672131735,0.008546155731799584,-0.03590784243869299,-0.004617253859061495,0.005939458532119208,-0.0028361376695248755,-0.002214961803312534
150,0.21267855868967708,0.0625240495991021,-0.028291222944778545,-0.023721804098566182,-0.00012380368826834555,-0.03862132892089202,0.0013719495789861291,0.003523329819792341,0.005531835547502345,-0.00558842021154412
151,0.1960991346583889,-0.022353402022901734,-0.031726464252319765,-0.005327671559910612,0.01798724931284966,-0.019338853774121856,-0.011990411450031163,0.009574461243860155,-0.009472337458066428,0.006018044549688372
152,0.21103210111910348,0.0556109559732948,-0.02276268968346341,-0.020100774625250395,0.003972938708851872,-0.041870229804793165,-0.0018407532250473133,0.004118167975069801,-0.0006397417730061852,-0.004645742797385843
153,0.19966336545364116,-0.013112332482659117,-0.03204047923553237,-0.0058350758853112665,0.02018664855656625,-0.022550951221369103,-0.013717360585637653,0.00991481366232818,-0.01232130481238524,0.007953351317793058
154,0.2072642535870544,0.01682596253859371,-0.026763526120767624,-0.01219651123147704,0.01422402760198209,-0.03550798630311011,-0.010188792418765387,0.007559936336861189,-0.01118397516323891,0.002225770237467197
155,0.21029464081791988,0.04230781581327575,-0.023861571797047305,-0.017414925958568937,0.008319454467293074,-0.0414182167848193,-0.00481136004192893,0.005589652196952797,-0.007118574198099787,-0.0011209950399044294
156,0.20050355001310072,-0.0056620375391714835,-0.031195192411782476,-0.007520432591260664,0.018933828896250778,-0.026115978285800912,-0.013564672233874935,0.00957328120767643,-0.014165933355081012,0.007957300230874575
157,0.21012691371536632,0.04271327922472073,-0.0276553409400363,-0.019269699998942902,0.008173161705306303,-0.04239153560203836,-0.006450146657413942,0.005685473701675764,-0.01350498387071821,0.00252350499165188
158,0.2076326467163919,0.037030664188040366,-0.02741807775328878,-0.017683898001948584,0.009569660335808992,-0.04149499078681255,-0.008309304520111237,0.006242146570086809,-0.015601276611835397,0.0033501380806409808
159,0.20731016067166178,0.08078010688167686,-0.01863507185523183,-0.023186599013476642,0.0013627033699808214,-0.04598145755721549,-0.003907514324472481,0.004774641302857177,-0.006816518274235534,-0.0022764812415509684
160,0.20820098742049764,0.08120662590287421,-0.02136042007468489,-0.024326827485602505,2.046837368132726e-05,-0.042540296860489143,-0.0068217898900293185,0.005094333855825488,-0.007523568778791707,-0.002188624176630892
161,0.20645263567591424,0.09717415836599669,-0.01870657314224428,-0.026273570873760126,-0.005167790822765806,-0.0382101657502583,-0.003700488054765994,0.003498628401850957,-0.002042884921967243,-0.0044177692803897255
162,0.20438123187241747,0.1038595748821857,-0.010399798523949776,-0.023693748575359476,-0.00546031188447984,-0.03483591942069045,-0.003914315799823465,0.0027106492434303257,7.464357079831139e-05,-0.005303403643646664
163,0.20218262269697865,0.10827893381842549,-0.0056016184824215646,-0.022059189145831312,-0.0061096583464643,-0.03112198709529064,-0.003900681046045801,0.002193878390977441,0.002068070443003936,-0.005835108426136112
164,0.19152160150082984,0.11137121038023895,0.009156467627873394,-0.01405524501577861,-0.006396760004616085,-0.022194022375875606,-0.004982306183982772,0.00011871169918428933,0.004736642934337908,-0.005623393610004066
165,0.14563011821943497,0.08829705631327527,-0.0023725070326873756,-0.03329919914866646,-0.015504402809008961,-0.01254994108369973,-0.01050402650488746,-0.001401748181763022,-0.008966028154271674,-0.003173855875764503
166,0.15003345625432188,0.09892378437182417,0.0005549388162621142,-0.030300056114100717,-0.016746125660061267,-0.0015940407356729775,-0.011941054247292898,-0.0022506928280218107,-0.007955617538832322,-0.002942510124008335
167,0.15135265674554382,0.11836548601632146,0.013336987145584811,-0.020741694754908325,-0.01114046642145631,0.015707512527607024,-0.013977261676591541,-0.005448389669005495,-0.005517615160034731,-0.0022031317570079334
168,0.15455197818903213,0.12108460967747593,0.017523102671333647,-0.017976193626604714,-0.011213167861225495,0.016404313761086604,-0.013686219376678656,-0.0053825925825943255,-0.005307610055808002,-0.0025391352704387253
169,0.16799972145705583,0.13895401960430073,0.03415600570315821,-0.004357684437881573,-0.012798980718428256,0.014270265662901228,-0.01090335625340294,-0.0033013020867454293,-0.003623069796010668,-0.0025753515421942466
170,0.14914510304421544,0.1362427442246893,0.053859074451017695,0.008186553088730722,-0.007289061982558611,0.021300293910620962,-0.009294561710368288,-0.0018544004486515653,-0.00558513172243776,-0.003449796153824605
171,0.0948535942412348,0.08939407494615446,0.011790001693544373,-0.03171018453582991,-0.02028057740348067,0.019085193558332183,-0.01407319499923172,-0.004174282975808722,-0.011241903781375795,-0.0015367227853408892
172,0.06311934984894792,0.09176285254340259,0.04331431265644133,-0.009321201240867882,-0.015321469279084858,0.04091729801434516,-0.01645945755374054,-0.004856339708953887,-0.018933218633432863,0.00036348459631670903
173,0.0528415023509507,0.08978228359240463,0.05066193892920471,-0.0015233387562159173,-0.01195264746611532,0.047263071746701316,-0.01596336186011866,-0.00354119514288449,-0.022715552568868057,0.0008393837316688648
174,0.042505067784850206,0.08672900208134446,0.0644971836238663,0.00977889737710336,-0.00927818512855102,0.04933374760220185,-0.014284033140832247,-0.003014787762151439,-0.02112766974979229,0.0021127355042382524
175,0.05073067048058545,0.10508529903737988,0.08556687899818971,0.021247777767445745,-0.0015073429088834122,0.03967363886459024,-0.010331227687184544,0.0011820383717829474,-0.024349253864611436,-0.0006507573281186039
176,0.08436851659762389,0.11587644289786894,0.09867414368639982,0.04206590543311113,0.008285326514303328,0.0404355561790912,-0.006469980114353405,0.004460156241810379,-0.020293080913977433,-0.002426587747379378
177,0.058245402495841224,0.1068922704763502,0.11244648463149073,0.055624625549816224,0.017545963342438405,0.04236144032545421,1.7415275035773932e-05,0.009488919213512926,-0.01872513574718721,-0.0037751417033320407
178,0.05707288930617449,0.03913029988359475,0.011705981772974603,-0.03536862337498149,-0.014490925668028854,0.004782612382740291,-0.015559673763493124,-0.002547002912693977,-0.013401153204233318,-0.0006141404225491826
179,0.038639890889157556,0.07167296358428654,0.04320112123895544,-0.01677280097853169,-0.011313282405928505,0.02379816823701912,-0.016619862132100004,-0.0057545512625492455,-0.01950317166102018,0.0010318603325031536
180,0.017659822375295387,0.07923563292985139,0.06586854653556233,0.005608554234803524,-0.006662454445108884,0.044690191180436205,-0.013441373185405586,-0.0018844146491848526,-0.023735964142080963,0.001762116433955001
181,0.013843026846064385,0.08120663026437631,0.07483749953473608,0.016613710795040895,-0.003600793500955636,0.05177206542061108,-0.010953066955812892,7.198415111731226e-05,-0.02356664471783808,0.0015998841926672621
182,0.011496394200569162,0.07892379913915354,0.09191627876776465,0.03226610457513344,0.005162299777507027,0.050898405284561535,-0.006386179782640966,0.00428914440408611,-0.021461286372244582,-0.0006887293772726257
183,0.01871709083032036,0.07847156970380621,0.10693825452523159,0.04616061424362401,0.014142563578443117,0.0438297593716817,-0.0017011365787801842,0.007675172484024627,-0.019396525072402023,-0.0026501730176762494
184,0.04922942074587421,0.08869183925662767,0.11522781502243008,0.06225064123192847,0.021688643929754985,0.04400801684949301,0.0013900277782136388,0.011291397404945202,-0.01693068805287415,-0.00461763156423085
185,0.04407253935001883,0.1011744708466934,0.11869187501916947,0.06271487020851517,0.022951630334601,0.042694423132995034,0.004142499898401714,0.013574777527355553,-0.017567945141847764,-0.005277600489547191
186,0.026725191552723886,-0.007133650969114382,0.02274967188968925,-0.02916587311784833,-0.01252170867357908,-0.007702739330229944,-0.011875106169051202,-0.0037069338923701113,-0.010951958771652373,-0.0017410003207647233
187,0.02987625195794893,0.04721259568837899,0.05388704009398212,-0.012181283653524968,-0.007793421020109092,0.005363592017444982,-0.015166957208187871,-0.0047343302510945515,-0.018670365711097012,-0.00032692553371098046
188,0.012069711879511268,0.0693472883523463,0.0923656164691204,0.019838094166483612,0.004899264848076172,0.025387286936299356,-0.008607369044780728,0.0005790277853246379,-0.01956529597903042,-0.0013876520431069035
189,-0.007183996928165989,0.08733146997453319,0.10961561071687556,0.03969420283188167,0.014294497071413581,0.03895156766665948,0.0010985339991423327,0.009575443580594287,-0.019065637333405806,-0.0028757928124362783
190,0.004692377370048786,0.08993977818330227,0.11383627405368131,0.04711605115346375,0.01818272091082725,0.03868668300977376,0.00293011995054168,0.011032903928823164,-0.018545664132815175,-0.0036636825387489063
191,0.026109072395267944,0.08153581743315494,0.11483402822417091,0.05740293731138567,0.027368139360190703,0.03662398592255727,0.0033166554506223298,0.010897457298736122,-0.015573007343234187,-0.004253201429979347
192,0.04228549888579282,0.08159020021240906,0.12268648746370198,0.06873914922941295,0.028955297098083144,0.03304413522544416,0.006588342594206255,0.014364889307370517,-0.013189203092382808,-0.0058536345914334325
193,0.016243340836319734,-0.021481673523778305,0.021694326853707847,-0.021629938314270195,-0.013714911715504097,-0.013896606996617471,-0.011743967045135634,-0.004373469243831948,-0.007239387521487328,-0.002378615376578685
194,0.03475885413707857,0.031347422897331126,0.06781646281280733,-0.0005598789926830078,-0.004402149910710373,-0.009277292946107423,-0.01197475690131334,-0.003180871300116164,-0.013342735888460034,-0.0015043790662529859
195,0.025772198549148584,0.06145219461840368,0.10978896418957886,0.03526947290065717,0.015840218720176987,0.004056247097561911,-0.0015301767730303904,0.004628015564210925,-0.012025784469651678,-0.004041893154311958
196,-0.0029911677124175224,0.07994175165181722,0.12566886049990364,0.05539317166999776,0.026828633041806292,0.02277703726968002,0.008554074972389887,0.014819657475685885,-0.0110054917607951,-0.005856942840401698
197,0.01322797760703915,0.0882205608399439,0.1236386296486543,0.061520690560115096,0.034460995072980304,0.025053374277615906,0.00963083494519028,0.015734363857287773,-0.011095326730374047,-0.006000457683671736
198,0.040196731549919186,0.0764687091188172,0.1225284352601534,0.06986429261980318,0.031881435837491354,0.027739900511009073,0.009109095367908429,0.016331238268551197,-0.010615169353969113,-0.006428076483400812
199,0.036710714314950633,-0.027207611523504694,0.03104515284206888,-0.007281051581238143,-0.009999741084823379,-0.017716190213437868,-0.011465460615594829,-0.0056844327060569765,-0.00596964595274669,-0.002448733558660159
200,0.031172693835075784,0.0578108143228205,0.12322127098345166,0.05118442719866919,0.027058050959585543,-0.00846816627979658,0.006764875172623042,0.010630365379802187,-0.004288676945360609,-0.005893228276227869
201,0.011617473285328158,0.07400605226812053,0.1317595241779615,0.06307483695757854,0.0344471025396811,0.005172332028179056,0.012945379000718833,0.01737456714002011,-0.005311355950154557,-0.0072616567678469015
202,0.016348221579667283,0.07074984266273986,0.12542599879196195,0.06760523482805314,0.040220575092849785,0.01328514295950644,0.01322969433968997,0.01810539989983325,-0.004426333719704714,-0.007338797369089088
203,0.036270227325350464,0.05804112494590985,0.1267661616455024,0.058042606198370844,0.030644680519364045,-0.012114925175675133,0.009598856853087258,0.012866169421740754,-0.0011951327264173063,-0.0060550238695605
204,0.01870387864649935,0.07050522806800927,0.13389283277458747,0.0663427501669592,0.03569137224566612,-0.0038814172473013715,0.01429224695482921,0.017556167312333986,-0.001610809482611038,-0.006577117573601608
205,0.0496850386168856,0.04400302099555974,0.11179337041537234,0.04871683096403162,0.022775500266942483,-0.02534284198079015,0.006761699553970073,0.009477961433542436,0.001218414505029871,-0.0028091194100932967
206,0.19167579153260048,0.05301671828255432,-0.0237455225568371,-0.025254048351013466,-0.010956578452036117,-0.032980688443236574,0.012354012866171181,0.0005572219143212466,0.0076593196202684975,-0.008625951594550195
207,0.19194872399239896,0.07491890678207488,-0.02214220252341061,-0.027192153991224443,-0.014087580324927467,-0.030726183148147176,0.0115686130942554,0.0007466971650800646,0.013445730339408352,-0.00882326379262947
208,0.17247774153266363,-0.007753785268911506,-0.024117215898185225,-0.01509385174434376,-0.006942468466865745,-0.02002443336480525,0.018334183553624973,-0.002214321111667605,-0.0028632306175762462,-0.006258597413090418
